DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20190907,9O8U4701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190907,99DPJ301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190906,9OKL8C01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190906,99LB0F01,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20190906,99LB0F01,25904,"TELEVISOR SMART 50"" UHD BT UN50RU7100 SAMSUNG"
20190906,94485001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190906,33923001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190906,9OOUUH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190906,9O4OEN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190906,37031101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190906,99GN5B01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190906,65342501,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190906,98910901,26222,CELULAR INFINITY W201 PRETO                  
20190905,99F30O01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190905,99F30O01,26222,CELULAR INFINITY W201 PRETO                  
20190905,99F30O01,24276,AUTO RADIO MVH-98UB PIONEER                  
20190905,99DS4Y01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190905,99PVMR01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190905,9OLD5V01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190905,9OQKDQ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190905,9O3ZQN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190905,99IHXO01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190904,9OQJJD01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190904,9OHHWT01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190904,99BKNN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190904,99DXRJ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190904,9OQJMJ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190904,99BSKR01,25535,SMARTPHONE SAMSUNG GAL J2 PRIME S/ TV 16GB DR
20190903,27244401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190903,59696501,22752,CELULAR RIU FLIP 2.4 DB DOURADO              
20190903,59696501,22752,CELULAR RIU FLIP 2.4 DB DOURADO              
20190903,9OQJCH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190903,9O1OZ401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190903,9OQIYI01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190903,48308101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190902,9OP9SF01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190902,9O3ZQN01,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190902,99EJ2001,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190902,99E8PU01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190902,99E8PU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190902,99BSKR01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190902,9OLXZZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190902,80371601,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190902,9O35EF01,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190902,99N9VH01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190902,99BO9801,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190902,05293501,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190901,99EO8R01,25871,SMARTPHONE LG K12 PLUS PRETO                 
20190831,31914201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190831,99EV5501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190831,9OKH6V01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190831,56374301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190831,56374301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190831,9O4VTZ01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190830,9NY9QV01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190830,99JNL901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190830,99JNL901,22619,CELULAR RIU-I R200 DB BRANCO-AZUL            
20190830,20403901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190830,99I8UY01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190830,9OJK3701,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190830,40473101,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20190830,40473101,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190830,99CUXE01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190830,07148201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190830,31077201,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20190830,99N9VH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190830,99GVAK01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190829,53412701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190829,55756001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190829,37212101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190829,99EY8B01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190829,99EL4E01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190829,99EL4E01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190829,99HRYS01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190829,18035601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190828,23760501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190828,00011801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190828,99PO7B01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190828,9OQG6J01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190828,64693101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190828,51188301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190828,22388101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190828,17149801,15558,PEN DRIVE 8GB PD687 TWIST ROSA               
20190828,9OQFSX01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190828,9OQFWH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190828,9OAEAX01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190828,74370901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190827,17849701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190827,9OKP6G01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190827,29151801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190827,99GV8601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190827,9NZMFO01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190827,9OQFMR01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190827,9OQFMR01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190827,9OBZZW01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,87525401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,99KHR401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,69831901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,99BKJD01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,99BKJD01,25238,TABLET NB711 MS60 DOURADO/BRANCO MULTILASER  
20190826,9ODEG501,21647,DVD D-15 KARAOKE MONDIAL                     
20190826,99DYB501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,9OQF0F01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,22909501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,9OQETN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,90588101,25538,SMARTPHONE SAMSUNG GAL J6 64GB PRETO         
20190826,10477201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,23402101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,99MKXS01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,99MKXS01,22619,CELULAR RIU-I R200 DB BRANCO-AZUL            
20190826,99DFCI01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190826,99H43F01,21603,DVD D-14 GAME STAR II MONDIAL                
20190824,20495101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190824,9O0OD501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190824,9OLILT01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190824,9OQEG901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190824,99FW7U01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190824,99D9UW01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190824,83806601,22752,CELULAR RIU FLIP 2.4 DB DOURADO              
20190824,9O202201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190824,9O8U6K01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190824,9O8U6K01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190824,99HK4S01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190824,99HK4S01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190824,99H28L01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,9OQDTP01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,9NZKYV01,26247,SMARTPHONE LG K8 PLUS PRETO                  
20190823,89610901,22620,CELULAR RIU-I R200 DB BRANCO-ROSA            
20190823,89610901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,99EETI01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,40473101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,40473101,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20190823,40473101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,40473101,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20190823,19194201,24852,TABLET NB707 MINI MS50L BRANCO/DOURADO       
20190823,19194201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,99ED3K01,22752,CELULAR RIU FLIP 2.4 DB DOURADO              
20190823,18045601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,33923001,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190823,63732901,22620,CELULAR RIU-I R200 DB BRANCO-ROSA            
20190823,63732901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,9OQE3001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,44774001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,9OMXA001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,05293501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190823,99BAYN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190822,20709601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190822,9OQDE401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190822,9O51IU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190821,9O0M0H01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190821,9O1PCK01,22619,CELULAR RIU-I R200 DB BRANCO-AZUL            
20190821,99B36T01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190821,33812201,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20190821,33812201,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20190821,9OPSTP01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190821,9OPSTP01,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190821,24861301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190821,49773001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190821,64046301,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190821,64046301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190820,38793401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190820,99IMLH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190820,17969401,25700,TABLET NB273 M7S PLUS 8GB PRETO              
20190820,17969401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190820,9OLSIJ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190820,9OKFJU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190820,9OQCLI01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190820,01851401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190819,01479701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190819,40344401,25546,"TELEVISOR SMART 32"" TC32FS600B PANASONIC     "
20190819,40344401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190819,9OQBZU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190819,9OPWDL01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190819,18745201,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20190819,18745201,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190819,94284901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190819,9OC82J01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190819,9OQC5C01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190819,9O2E0A01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190819,72123101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190819,52536701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190818,86865401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190818,99G3VP01,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190817,9NYZAY01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190817,9NYZAY01,15712,SUPORTE PRETO TV LCD 10 A 55 ART.SBRP120     
20190817,62093301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190817,9OQBMU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190817,13639401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190815,99HCK101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190815,99JP5R01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20190815,99JP5R01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20190815,60435601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190815,9OQAPQ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190815,50396701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190815,82707901,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190815,82707901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190815,74540801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190815,99EHGE01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190814,9ONS3Q01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190814,99DMSU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190814,66365101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190814,9OQA7D01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190814,50596201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190814,69956701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190814,89976801,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190814,03975201,21647,DVD D-15 KARAOKE MONDIAL                     
20190814,78378301,26222,CELULAR INFINITY W201 PRETO                  
20190814,78378301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190814,99NWKB01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190813,31089801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190813,14179001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190813,99AO2V01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190813,9O1OBP01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190813,39130801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190813,9OQ9HK01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190813,9OQ9LA01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190813,99I2DX01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,14360501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,14360501,22752,CELULAR RIU FLIP 2.4 DB DOURADO              
20190812,14360501,22086,PEN DRIVE SONY R 16GB USMRGR                 
20190812,37831501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,9OOD7Q01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,87233701,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190812,9OQ9EU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,07787601,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190812,67616301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,9O487101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,9O487101,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190812,9NZQ5T01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,9OQ95801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,9OP5QZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,9OP5QZ01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190812,79280001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,99N4AZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,67302201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190812,99ID4X01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190811,84768801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190811,9OJJ0K01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190811,99LG1O01,25670,AUTO RADIO MVH-S218BT PIONNER                
20190811,99LG1O01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190811,99KXI801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,52699501,26222,CELULAR INFINITY W201 PRETO                  
20190810,52699501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,72032801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99QXP901,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190810,99QXP901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99G3VP01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,62400801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99IOE801,19634,RADIO NBX-06 CONECT STAR MONDIAL             
20190810,9OIDYV01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99DES301,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190810,23075301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99G4RK01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,54882701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,9O2NS901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,89976801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,9OQ85301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99FLJG01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,64187001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,999WI501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99JPHM01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99D95X01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99JMIY01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,57297601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99KN0201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99GJL001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,99GJL001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190810,99DGYT01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,77760201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,16326901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190810,42290201,26222,CELULAR INFINITY W201 PRETO                  
20190810,43771101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,99DMHU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,99DJY401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,9O7L9601,22752,CELULAR RIU FLIP 2.4 DB DOURADO              
20190809,9O7L9601,21603,DVD D-14 GAME STAR II MONDIAL                
20190809,57135101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,39909701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,46329101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,9NZZI201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,9OKQIO01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,9OQ7VU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,9OQ7SG01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,99ED3K01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,94485001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,9NZ3O401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,67349001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,99DCJ601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,9OJ80R01,15712,SUPORTE PRETO TV LCD 10 A 55 ART.SBRP120     
20190809,99FSW201,23576,SMARTPHONE LG K10 POWER DB TITANIUM          
20190809,9OJ80R01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190809,99GHDK01,23725,AUTO RADIO DVH7880                           
20190809,9O1J8B01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,99FS7R01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,99FS7R01,25581,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB VERMELHO 
20190808,9ONHBF01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,99LJW201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,99LJW201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,9OQ74201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,9OQ6X001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,10949501,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190808,99FV2Z01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190808,99FV2Z01,24044,"TELEVISOR SMART 49"" TC49ES630 PANASONIC      "
20190808,9OAIRZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,99EFWZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,99NC9M01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,9OL2GB01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,99L3R101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,9OQ6PJ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,53942501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,99MIO801,25933,TABLET NB304 M7 3G PLUS QUAD CORE PRETO      
20190808,9NYWOR01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,9OQ6RJ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190808,99AML301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,99M3UA01,25241,PEN DRIVE MC162 2X1 LEITOR USB SD 16GB       
20190807,99M3UA01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,9O89TL01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190807,9O7T5201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,00528401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,54954401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,9OOVHG01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,9OOVHG01,25995,"TELEVISOR 24"" S1300 L1850 HD LED SEMP TCL    "
20190807,9OQ5ZM01,25870,TABLET NB296 M7S LITE 8GB PRETO              
20190807,9OQ5ZM01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,9OQ6EB01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,9OQ61Y01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,64693101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,21339601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,99FCGJ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,42933801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,99MB7D01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190807,99KWLO01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,99EFWZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,9O9I7N01,25545,"TELEVISOR SMART 40"" TC40FS600B PANASONIC     "
20190807,9O8YW401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190807,95770901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,82376001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,99DW4901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,99DW4901,25243,PEN DRIVE 16GB PD688 TWIST ROSA MULTILASER   
20190806,9O9I7N01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,03975201,21029,ANTENA 1.70 MT MULTIPONTO CENTURY            
20190806,03975201,24716,RECEPTOR MIDIA BOX HDTV B3                   
20190806,11423601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,21729701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,99EEAP01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,9OQ5BH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,9OQ5MN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,9OQ5SC01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190806,9OOGFA01,25995,"TELEVISOR 24"" S1300 L1850 HD LED SEMP TCL    "
