DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20191129,42575301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,9O4Z7L01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99QH8001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99KYYS01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99J3N401,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191129,99E98W01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99D83S01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99L77T01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191129,99J8R901,25303,"TELEVISOR SMART 32"" TC32FS500B PANASONIC     "
20191129,9OHV0Y01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99BTBC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,9OQ9FM01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,13888001,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191129,99F84I01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99FL6F01,25870,TABLET NB296 M7S LITE 8GB PRETO              
20191129,9O8YOL01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191129,9O8YOL01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,53249901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99E5EQ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,92622001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99DY3V01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191129,99DY3V01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99ELFD01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20191129,99CZGQ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191129,99CZGQ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,12021301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,9OL6HF01,26325,"TELEVISOR SMART 43"" 43S5300 HD BLUET SEMP TCL"
20191129,91845501,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20191129,99EQ4S01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99FNH601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,25138901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,47634201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,62840801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,68451601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,16093501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,9OR0K401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,9O2TOZ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,9O2TOZ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191129,9O3O4Z01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,36304301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,9OJN8F01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,47947201,21256,CELULAR BLU TANK II T193 DB PRETO AZUL       
20191129,9OIYZ201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,9OIYZ201,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20191129,99KFFX01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99K2SB01,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20191129,9OP1PI01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,64752401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99EWOQ01,25676,SMARTPHONE MOTOROLA MOTO G7 PLAY XT1952-5 DR 
20191129,99LGOG01,24911,"TELEVISOR SMART 43"" S3900FS SEMP TCL         "
20191129,96709001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,57464301,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20191129,03041001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,03041001,25737,"TELEVISOR SMART 32"" PTV32 G50SN LED PHILCO   "
20191129,84084001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,39911601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,68077301,25904,"TELEVISOR SMART 50"" UHD BT UN50RU7100 SAMSUNG"
20191129,47807401,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191129,47807401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99IY9Q01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,40018801,26460,CAIXA DE SOM AMPLIF.TROLLEY 8 POL SP329      
20191129,93104301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,23916901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,38086401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191129,99JDGN01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191129,99JDGN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,99BDTG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,9OF2T201,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20191129,35306701,24911,"TELEVISOR SMART 43"" S3900FS SEMP TCL         "
20191129,17872701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,YYYFYV01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,YYYG4901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,YYYF8201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,YYYGY201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,YYYGQL01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,000ZFJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,YYYF3K01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191129,YYYF3K01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20191128,YYYDPR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,YYYEJ101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,YYYDWE01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,YYYEU701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,YYYDK601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,99GB4V01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,91575101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,62088301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,77554101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,71907601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,99HNOY01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,9O2PZ701,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191128,9OG6DC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,9OE2CD01,23447,REPETIDOR RE051 300MPS WPS MULTILASER        
20191128,99IX8U01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,9OR41701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,80735001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,99DZLE01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,99BG1701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,90529001,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20191128,99QY0Z01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,9O9VK701,23804,CONJ.SC-AKX700LBK SOM 3X1 PANASONIC          
20191128,02827001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,53674101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,59139501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,9OKPNZ01,25303,"TELEVISOR SMART 32"" TC32FS500B PANASONIC     "
20191128,9OM3QH01,21821,PEN DRIVE NANO 16GB PD054 PRETO              
20191128,9OOUSN01,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191128,9OOY1701,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20191128,9OITI101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,99DK7C01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,99C84H01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,9O3N2E01,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20191128,22846701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,05145101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,99O97601,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191128,9OBRKI01,25303,"TELEVISOR SMART 32"" TC32FS500B PANASONIC     "
20191128,9O938101,26008,SMARTPHONE SAMSUNG GAL A30  A305 64GB BRANCO 
20191128,52090001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,48711001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,65316801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,99COGF01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,YYYC6301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,YYYCK201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,15538401,21647,DVD D-15 KARAOKE MONDIAL                     
20191127,99K0UH01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191127,99K0UH01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,14951501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,99GSQG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,91043501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,92046101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,9O6LUB01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,9O9WU201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,83616801,21256,CELULAR BLU TANK II T193 DB PRETO AZUL       
20191127,9NY6XG01,25303,"TELEVISOR SMART 32"" TC32FS500B PANASONIC     "
20191127,9OJLUI01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,9O48CW01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,9O3LQE01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,99E18Z01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,99C76101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,99226501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,9OMR4X01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,73231501,26243,SUPORTE UNIV. BEDIN BU-25                    
20191127,82225001,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191127,90875401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,9OQ5QT01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,12793801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,28183001,26243,SUPORTE UNIV. BEDIN BU-25                    
20191127,9O7ODN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,10976401,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191127,99JNBF01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,45020001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,9OD5KP01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,9OAGIH01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,999GH001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,00380001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,99814101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,45454201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,99B1JJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,41464401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,51061001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191127,93881301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191126,95858501,25998,"TELEVISOR 43"" 43S6500FS FULL HD SEMP TCL     "
20191126,99D3A901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,99BPJ101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,99BPJ101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191126,99J79301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,99GUMI01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,99DIX001,25585,SMARTPHONE RIU EKO 4.0 DOURADO               
20191126,10186001,26014,SMARTPHONE SAMSUNG GAL A50  A505 64GB AZUL   
20191126,9NXZLR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,04528901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,61932601,25676,SMARTPHONE MOTOROLA MOTO G7 PLAY XT1952-5 DR 
20191126,00899601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,99E11901,26007,SMARTPHONE SAMSUNG GAL A30 A305 64GB AZUL    
20191126,68796001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,31138901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,17422901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,21383701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,99IFCX01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,9O405Z01,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20191126,9O405Z01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,9OE6OV01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,95838501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,79554601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,96919901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,72083201,25870,TABLET NB296 M7S LITE 8GB PRETO              
20191126,61478201,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20191126,08773001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,99K11B01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,23841401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191126,28224201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,YYYAC501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,YYYAPI01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99I43Y01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191125,69320901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99EJK801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99I43Y01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,67406701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99DYMZ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,77201401,25355,"TELEVISOR SMART 43"" UN43J5290 SAMSUNG        "
20191125,18888801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99D52601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,70413801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,96007001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99GSNQ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,9O3JUU01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,9NXAF801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,9NXAF801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191125,9NXAOJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,82661501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,07213301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99JDOJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99JDOJ01,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191125,9O97Z601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,9OP19901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,09606401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,97229501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,94887501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,9O1GLI01,21647,DVD D-15 KARAOKE MONDIAL                     
20191125,29838401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99F1M801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99IFLJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99IFLJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191125,94215901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,74657801,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20191125,74657801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,9ONN8L01,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20191125,9ONN8L01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191125,9OAOQ301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,99GD0Z01,22086,PEN DRIVE SONY R 16GB USMRGR                 
20191125,99JAFU01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191125,99JAFU01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191125,34015801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191124,99KYUC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191124,73898201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,000ZAP01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,000ZAP01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,000Z9X01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,000ZBB01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,99DAOP01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,000ZKT01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,99B7PC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,9ORCED01,23804,CONJ.SC-AKX700LBK SOM 3X1 PANASONIC          
20191123,9OMF9B01,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191123,23841401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191123,70326901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,9O37FM01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,9O64FN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,99I62001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,99MP7601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,99EFKZ01,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20191123,02524401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,99144101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,99DPAL01,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191123,10905501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,33501301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,92344301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,99CJ2P01,24911,"TELEVISOR SMART 43"" S3900FS SEMP TCL         "
20191123,19971701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191123,19971701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,19971701,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191123,9OOHJB01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,45831401,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191123,99FJVR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,03117901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191123,99M78I01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,9O7GLX01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,99JX4W01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20191123,29939601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191123,87279401,26007,SMARTPHONE SAMSUNG GAL A30 A305 64GB AZUL    
20191123,99DD7L01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,69579201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,21521301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,44403501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,63623801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,99GZ9P01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,99LHN401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,9O60V101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,9NX9TV01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,99JVVR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,99EIX801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,99L91901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,90723801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,9OP0ZE01,26243,SUPORTE UNIV. BEDIN BU-25                    
20191122,15909101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,02990201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,82225001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,87147801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,55049501,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191122,50566001,23783,RADIO CJ44 ABRALLK LG                        
20191122,31429701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191122,31429701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,99FRL301,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20191122,62782701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,9NZKIE01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,66304501,25303,"TELEVISOR SMART 32"" TC32FS500B PANASONIC     "
20191122,9O2T0401,26243,SUPORTE UNIV. BEDIN BU-25                    
20191122,9OL70J01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,14482201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,9O3PM101,25767,CAIXA AMPLIFICADA CM-11 MULT CONECT PARTY BIV
20191122,99ET8C01,26387,SMARTPHONE LG K8 PLUS PLATINUM               
20191122,9OF59J01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191122,49851801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
