DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20191004,21767001,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20191004,40418501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191004,69273801,21256,CELULAR BLU TANK II T193 DB PRETO AZUL       
20191004,84031001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191004,48602501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191004,99DHPX01,22752,CELULAR RIU FLIP 2.4 DB DOURADO              
20191004,46507901,25438,RADIO CK56.ABRALLK X BOOM LG                 
20191004,9OM1HF01,26222,CELULAR INFINITY W201 PRETO                  
20191004,9OKKQK01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20191004,56903401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191004,99QEVW01,25737,"TELEVISOR SMART 32"" PTV32 G50SN LED PHILCO   "
20191004,99CFBH01,14537,PEN DRIVE 16GB PD588 TWIST PRETO             
20191004,55358401,22175,CELULAR BLU TANK II T193 DB PRETO AMARELO    
20191004,99QXGO01,25581,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB VERMELHO 
20191004,82343801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191004,35606901,25244,TABLET NB730 MINI MS50G PRATA/PRETO          
20191004,99FKG001,25577,SMARTPHONE SAMSUNG GALAXY J4 PLUS 32GB PRETO 
20191004,95709201,21464,CASE E SUP.BO197 C  ALCA P TABLET PT ATE 7 po
20191004,95709201,25700,TABLET NB273 M7S PLUS 8GB PRETO              
20191003,99BMHF01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,24944401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,40927801,26247,SMARTPHONE LG K8 PLUS PRETO                  
20191003,9NZ8VC01,25239,TABLET NB710 MS60 PRETO/PRATA MULTILASER     
20191003,9OCBT901,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20191003,99IM3J01,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20191003,79586701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,66969701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191003,66969701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,78591701,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191003,20826801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,20826801,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20191003,9OK1QV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,99BMXJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,99AVGY01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,23176201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,23176201,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20191003,23176201,25238,TABLET NB711 MS60 DOURADO/BRANCO MULTILASER  
20191003,40418501,24525,BOX LINE OCM 3915 ONEAL                      
20191003,99D1VV01,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20191003,99D1VV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,80435601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,9OEXJK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,9OEXJK01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20191003,66501801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,96893201,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20191003,96893201,21256,CELULAR BLU TANK II T193 DB PRETO AZUL       
20191003,99C9QV01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20191003,19675501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,9O0W4T01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,99QCKW01,23803,"TELEVISOR SMART 32"" TC32ES600 PANASONIC      "
20191003,99LRBV01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20191003,87527801,26387,SMARTPHONE LG K8 PLUS PLATINUM               
20191003,87527801,26387,SMARTPHONE LG K8 PLUS PLATINUM               
20191003,87527801,26386,SMARTPHONE LG K8 PLUS AZUL                   
20191003,9NY4M301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,9OBVJO01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,99K39A01,26005,SMARTPHONE SAMSUNG GAL A20  A205 32GB VERM   
20191003,99MC6H01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191003,20620101,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20191003,97788601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,30565801,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20191002,78655801,21855,CELULAR BLU JENNY 2.8 T276 DB PRETO-VERMEL   
20191002,99CCUJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,68906301,25579,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRATA    
20191002,9NXHNI01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,97067601,25577,SMARTPHONE SAMSUNG GALAXY J4 PLUS 32GB PRETO 
20191002,99B9M201,22175,CELULAR BLU TANK II T193 DB PRETO AMARELO    
20191002,99F1K101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,9OBUJ501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,9O93J301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,82191701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,98590701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,90738801,25998,"TELEVISOR 43"" 43S6500FS FULL HD SEMP TCL     "
20191002,17357001,24914,SMARTPHONE MOTOROLA MOTO G6 PLAY XT1922 DB OU
20191002,99EA8101,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191002,35722801,26247,SMARTPHONE LG K8 PLUS PRETO                  
20191002,35722801,26386,SMARTPHONE LG K8 PLUS AZUL                   
20191002,35834801,26387,SMARTPHONE LG K8 PLUS PLATINUM               
20191002,99AWCR01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,99CBHX01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,99GNXV01,25669,"TELEVISOR SMART 43"" 43LK5750PSA.BWZ LG       "
20191002,59239701,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20191002,09057301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,68557501,25675,SMARTPHONE MOTOROLA MOTO G7 PLAY XT1952-5 IND
20191002,9OGOS701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,25527701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,98726201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,36508501,21256,CELULAR BLU TANK II T193 DB PRETO AZUL       
20191002,99DFDL01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191002,64073701,25662,CELULAR RIU FLIP 2.4 DB AZUL                 
20191002,9O5ELZ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,88733201,25579,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRATA    
20191002,99ENBW01,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20191002,99AKFN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,40011001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191002,58590201,23431,MINI SYSTEM PH1700BT PHILCO                  
20191001,99B3F401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,04542401,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20191001,99DDSH01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191001,99KC4901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,99B7YN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,63646901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,9OBRFJ01,25173,SMARTPHONE LG K9 TV LM-X210BMW INDIGO        
20191001,9OB4DQ01,22217,CONJ.SC-AKX440LBK PANASONIC                  
20191001,9NXCEK01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20191001,9OK25G01,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20191001,55772101,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191001,55772101,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20191001,99IHWB01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,98683501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,99LPVQ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,18212401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,14237501,25700,TABLET NB273 M7S PLUS 8GB PRETO              
20191001,30380301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,21310601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,10462801,26004,SMARTPHONE SAMSUNG GAL A20  A205 32GB AZUL   
20191001,96171901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,49100401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,98262601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,99PR6401,22175,CELULAR BLU TANK II T193 DB PRETO AMARELO    
20191001,9OQY3R01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,9O4Q3401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,70325601,25184,"TELEVISOR SMART 50"" 4K UN50NU7100 SAMSUNG    "
20191001,20111801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,99C9C401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,9OF9I201,25173,SMARTPHONE LG K9 TV LM-X210BMW INDIGO        
20191001,98021201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,99HCV401,21647,DVD D-15 KARAOKE MONDIAL                     
20191001,9OCDUM01,25577,SMARTPHONE SAMSUNG GALAXY J4 PLUS 32GB PRETO 
20191001,19754601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,9OQ4DH01,22443,"TELEVISOR 43"" 43LH5150 LG                    "
20191001,79333301,25677,SMARTPHONE MOTOROLA MOTO G7 POWER XT1955-1 AZ
20191001,9OQXRQ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,61868501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,24057401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,23149701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,99I0O401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,99CQJN01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20191001,9NYN3L01,25684,SMARTPHONE MOTOROLA MOTO ONE DB BRANCO       
20191001,9O85K801,25535,SMARTPHONE SAMSUNG GAL J2 PRIME S/ TV 16GB DR
20191001,9O4Q4R01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20191001,9O4Q4R01,25718,"TELEVISOR SMART 50"" 50P65US ULTRA HD 4K      "
20191001,9O4Q4R01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191001,99JMND01,26003,SMARTPHONE SAMSUNG GAL A20  A205 32GB PRETO  
20190930,66958101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,62849901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,34739501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,13151101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,13599501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,42614401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9NZQYE01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9NYTKZ01,23278,CELULAR RIU FLIP 2.4 DB VERMELHO             
20190930,99INXZ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9O4HQF01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190930,9OCQA101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,09053301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9ONXII01,25438,RADIO CK56.ABRALLK X BOOM LG                 
20190930,9OOJP501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,17425201,25546,"TELEVISOR SMART 32"" TC32FS600B PANASONIC     "
20190930,99MAXT01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,99PT0X01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,99CDQ601,25577,SMARTPHONE SAMSUNG GALAXY J4 PLUS 32GB PRETO 
20190930,82209201,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20190930,9OLVU501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9OQX9S01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9OQWWY01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9OQXD401,20452,TABLET NB185 M7S QUAD CORE BRANCO            
20190930,9OQX7M01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9OQXHU01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,99F3GN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,12753301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,99DIXZ01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190930,21179901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,97856301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,02148501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,05209701,26177,TABLET NB720 MINI MS45 4G PRETO              
20190930,51167001,26247,SMARTPHONE LG K8 PLUS PRETO                  
20190930,23664901,26243,SUPORTE UNIV. BEDIN BU-25                    
20190930,63207701,26222,CELULAR INFINITY W201 PRETO                  
20190930,92545101,25671,SMARTPHONE LG K11 PLUS DB PRETO              
20190930,33783601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,99CCHA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,63056101,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190930,20193501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,20193501,25580,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRETO    
20190930,99IOVY01,26222,CELULAR INFINITY W201 PRETO                  
20190930,9OQWWN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,50380001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,99BRJC01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,34880801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,23078501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,99KQXI01,25546,"TELEVISOR SMART 32"" TC32FS600B PANASONIC     "
20190930,9O5UOE01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9OIOS101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,99N7A701,24276,AUTO RADIO MVH-98UB PIONEER                  
20190930,99CBXV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9ODC7B01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9ODC7B01,25934,TABLET NB306 M7 3G PLUS QUAD CORE DOURADA    
20190930,11268201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,11351901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,11351901,24716,RECEPTOR MIDIA BOX HDTV B3                   
20190930,9OGOS701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,15079401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9OGCJ701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9OGWUK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,56029001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9OIKQV01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190930,9OIKQV01,25546,"TELEVISOR SMART 32"" TC32FS600B PANASONIC     "
20190930,38485101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,99K9UW01,25173,SMARTPHONE LG K9 TV LM-X210BMW INDIGO        
20190930,99K9UW01,26245,KIT CAPA E PELICULA LG K9TV                  
20190930,27338001,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20190930,99DZPF01,25680,SMARTPHONE MOTOROLA MOTO G7 XT1962-4 DB POLAR
20190930,12225801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9O6MP001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,99EA4F01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,9O2AOH01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190930,99DU8201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,15643301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,74893801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,91270701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,47252001,20385,TABLET NB184 M7S QUAD CORE PRETO             
20190930,98497101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,95164701,26222,CELULAR INFINITY W201 PRETO                  
20190930,99FQRW01,22288,"TELEVISOR 40"" TC40D400B PANASONIC            "
20190930,96656801,25367,TABLET NB729 MINI MS40G BRANCO               
20190930,9NZ18S01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,07610501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190929,86740801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190929,9OQWVF01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20190929,9OQWVF01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190929,9OQWVF01,26245,KIT CAPA E PELICULA LG K9TV                  
20190929,99LCP601,25546,"TELEVISOR SMART 32"" TC32FS600B PANASONIC     "
20190929,86923601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99I59O01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99JGNP01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99KYRE01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,61829601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9OQWJ201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,21782101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190928,99GLPX01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,24061701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,54948901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,13719501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9OQW6O01,25546,"TELEVISOR SMART 32"" TC32FS600B PANASONIC     "
20190928,87973201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99C6LF01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,28765601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,82789001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99H8GN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,999FRP01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9OQWMV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99LQUI01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99DN2701,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190928,9O4CNC01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,53732001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9OPUAX01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20190928,25142301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,77963301,19525,RADIO RECEPTOR 2 FXS RM PFT22AC              
20190928,99L9FY01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,57122001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,16618001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99J1AN01,25669,"TELEVISOR SMART 43"" 43LK5750PSA.BWZ LG       "
20190928,99K9UW01,26386,SMARTPHONE LG K8 PLUS AZUL                   
20190928,9OFFS001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,00409201,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190928,9OEAHN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99KT9U01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99LDZD01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9NZM2K01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9NZ1WO01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9OQWST01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,90194501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99C90V01,25872,SMARTPHONE LG K12 PLUS  AZUL                 
20190928,90877301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,47506501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,68557501,25716,"TELEVISOR SMART 32"" 32LK615 LG               "
20190928,99E6QK01,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20190928,05055401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,53652301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,58083501,25577,SMARTPHONE SAMSUNG GALAXY J4 PLUS 32GB PRETO 
20190928,54286401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,44059701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99HO6O01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9OQW8H01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9OQWRT01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9OQO3601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9OQO3601,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190928,9OQW8X01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,10812601,25999,RADIO AUTOMOTIVO P3335 POP 1 4X25WRMS PT     
20190928,99LIA701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,06628501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,24976501,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190928,9OI8F501,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20190928,66393901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,96338701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,96338701,24851,TABLET NB706 MINI MS50L PRETO/GRAFIT         
20190928,9OLSOF01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190928,9OI8F501,21647,DVD D-15 KARAOKE MONDIAL                     
20190928,27795501,21256,CELULAR BLU TANK II T193 DB PRETO AZUL       
20190928,9OBMZZ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,34982301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99EJJS01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190928,9OBANU01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,9NY2A901,25716,"TELEVISOR SMART 32"" 32LK615 LG               "
20190928,9NY2A901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,99LMNI01,25700,TABLET NB273 M7S PLUS 8GB PRETO              
20190928,9O09XD01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,78641401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,21096201,25577,SMARTPHONE SAMSUNG GALAXY J4 PLUS 32GB PRETO 
20190928,99A5BM01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,72584501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
